episode,loss
37278,0.011536637033032737
37279,0.011537902378841485
37280,0.01153820266746091
37281,0.011537419294042044
37282,0.01153809541532264
37283,0.011538621940881793
37284,0.01153768100275282
37285,0.011536557580057552
37286,0.011536347948495024
37287,0.01153639202983189
37288,0.011535264697832176
37289,0.011534570724409398
37290,0.011536347942946865
37291,0.011536523359292821
37292,0.01153603088340307
37293,0.011537752532895955
37294,0.01153734004003733
37295,0.011536220375809408
37296,0.011535853535476575
37297,0.011534523207702294
37298,0.011534272804803111
37299,0.011534608780145741
37300,0.011533477689880047
37301,0.011535372439965554
37302,0.01153622469175102
37303,0.011536618683899285
37304,0.011536664935944073
37305,0.011537463491462856
37306,0.011537321828302782
37307,0.011536754452031507
37308,0.011537122608543664
37309,0.011536978184985544
37310,0.011536771969454027
37311,0.011536802746828625
37312,0.011536620609917147
37313,0.011536524813395777
37314,0.011534540339811362
37315,0.011534308650337301
37316,0.01153377190011853
37317,0.011532074929792902
37318,0.011532043522906099
37319,0.011530687901848292
37320,0.011530386414194871
37321,0.011530272710020382
37322,0.011530156951926501
37323,0.011528809077813933
37324,0.011527625244637822
37325,0.011528438703146094
37326,0.011528503972315798
37327,0.011528568569849584
37328,0.011529268430028803
37329,0.011528141919798198
37330,0.011529504869094456
37331,0.011530309268473704
37332,0.011530283127430496
37333,0.01152951465944484
37334,0.011528526739104573
37335,0.011527261482953738
37336,0.011528440977952041
37337,0.01152753100080748
37338,0.011527286175508591
37339,0.011528246692979045
37340,0.01152834621290819
37341,0.011528619548894453
37342,0.011529127933212565
37343,0.011531239068623838
37344,0.011532165006819521
37345,0.011533712224346992
37346,0.011534321421929674
37347,0.011535492363616832
37348,0.01153597348062229
37349,0.011534433566780246
37350,0.011535280479106068
37351,0.01153669389472491
37352,0.011535882835579648
37353,0.011536711247191916
37354,0.011537189003457637
37355,0.011538266263295372
37356,0.011538565225523621
37357,0.011538624741241905
37358,0.011538264773843107
37359,0.01153952262009911
37360,0.011539207636010549
37361,0.011538135407016242
37362,0.011538053049483592
37363,0.011538027158337768
37364,0.011537731288060715
37365,0.011537946956212408
37366,0.011538255160145405
37367,0.0115391564960688
37368,0.011540448971365863
37369,0.01154149684853744
37370,0.011540745791060564
37371,0.011541745301127686
37372,0.011541491918172836
37373,0.011540791458588693
37374,0.011541851824072606
37375,0.011542958294475446
37376,0.01154233179095017
37377,0.011540817149483695
37378,0.011539828452570127
37379,0.011540059285249088
37380,0.011537747846899022
37381,0.01153813303913988
37382,0.011538328206131274
37383,0.011540158087936313
37384,0.011540682316834248
37385,0.011541035870155028
37386,0.0115416358857783
37387,0.011542246762911844
37388,0.011542008697032074
37389,0.011542436566257275
37390,0.011541583440238123
37391,0.011542251659994295
37392,0.011541257489867736
37393,0.011540784271518842
37394,0.0115410080807675
37395,0.011540794856786139
37396,0.011541734314897911
37397,0.011542629447129494
37398,0.011542430613327609
37399,0.011541729450516933
37400,0.011542659745484948
37401,0.011542789677585546
37402,0.011542401675606415
37403,0.01154285258308887
37404,0.011544101713443935
37405,0.011543012897002925
37406,0.011542748979631777
37407,0.011543731812989566
37408,0.011543927428113963
37409,0.011545025703907237
37410,0.01154455782718527
37411,0.011543199739359826
37412,0.011543324521859171
37413,0.011542102529309978
37414,0.011542225871459921
37415,0.01154094916343651
37416,0.011541027833531156
37417,0.011542187394371673
37418,0.011543316070704766
37419,0.01154329165820186
37420,0.011542484425158395
37421,0.011543564831154594
37422,0.0115448824611709
37423,0.011546410345614731
37424,0.011546955431588563
37425,0.011545961777339608
37426,0.011545685449020475
37427,0.011544971923968998
37428,0.011545016931277241
37429,0.011545575046968381
37430,0.011544475717573839
37431,0.01154410361123593
37432,0.011543846335788931
37433,0.011543950776971896
37434,0.01154657460765357
37435,0.011546593136000573
37436,0.011545637402250217
37437,0.011545648263074231
37438,0.01154580403667463
37439,0.011544239334492813
37440,0.011544564693418684
37441,0.011543698712703207
37442,0.011544718301364354
37443,0.01154463878200957
37444,0.011545177563746194
37445,0.01154460101502456
37446,0.01154558105566663
37447,0.011544608962500902
37448,0.011545179082218034
37449,0.011546934127654774
37450,0.011545175704643664
37451,0.011546071718907269
37452,0.011546670392703386
37453,0.011546996807796459
37454,0.011545635178124245
37455,0.011545939594474395
37456,0.011546325870735084
37457,0.011546156596455002
37458,0.011546696891363164
37459,0.011546792203561038
37460,0.011547775182130984
37461,0.011548233254040053
37462,0.011548543606342195
37463,0.011549993365987853
37464,0.01154997021143796
37465,0.01155164100476312
37466,0.011553028891482256
37467,0.011553137835700117
37468,0.011553990377844676
37469,0.011554570786353757
37470,0.011556073711325127
37471,0.011555110364478443
37472,0.011554899695753367
37473,0.011556548855912957
37474,0.011556043550290702
37475,0.011557452057230886
37476,0.011558144884538853
37477,0.011559581094480622
37478,0.011559318886562713
37479,0.011558765887305445
37480,0.01156056241307119
37481,0.011560616802076677
37482,0.01156087243304595
37483,0.01155949542187152
37484,0.011560719384882229
37485,0.011560949555458966
37486,0.01156061844640764
37487,0.011559962393513453
37488,0.011561534356177882
37489,0.011562372297352257
37490,0.011562388359080782
37491,0.011562834375381893
37492,0.011564899734916208
37493,0.011565921685258733
37494,0.01156596238999976
37495,0.011566982248471075
37496,0.011568293322635956
37497,0.01156878489818404
37498,0.011568521065102588
37499,0.011569547441424535
37500,0.011569269893568927
37501,0.011569207478109689
37502,0.011569858858618028
37503,0.011569920945934875
37504,0.011567750233291318
37505,0.011569196125386219
37506,0.011570278483905199
37507,0.011570004956058845
37508,0.01157030150711747
37509,0.011570692845389871
37510,0.011573258250424887
37511,0.011574485068167772
37512,0.011575680874970786
37513,0.01157642420422432
37514,0.011577751117983532
37515,0.01157955703213191
37516,0.01157918367737979
37517,0.0115791219053842
37518,0.011577971781869503
37519,0.011578228217677093
37520,0.011579146345754777
37521,0.011579320330413383
37522,0.011579269208688334
37523,0.011579035639396353
37524,0.011580156687677782
37525,0.011580815715784731
37526,0.011581359779826505
37527,0.011581708077616812
37528,0.011581923190378231
37529,0.01158181705590578
37530,0.011582758876869301
37531,0.011581877581228538
37532,0.011582330564369182
37533,0.011581767283597572
37534,0.011580943421661183
37535,0.01158227509382203
37536,0.011582723355814513
37537,0.01158271659754534
37538,0.01158312842799202
37539,0.011583938953800778
37540,0.011583797502303102
37541,0.011583831360984091
37542,0.01158486935750499
37543,0.011585025464628673
37544,0.011584956928763497
37545,0.01158491875909811
37546,0.011583959062989747
37547,0.01158452627097831
37548,0.011583910681607294
37549,0.011583052612903058
37550,0.011585424768181965
37551,0.011584516662216967
37552,0.011585147786760973
37553,0.011584851522166935
37554,0.011585444910731213
37555,0.011584751517610448
37556,0.011585899717504861
37557,0.011585725611062123
37558,0.011586846476654904
37559,0.011585903323617102
37560,0.011585339951572394
37561,0.011585165027965201
37562,0.011585145578406142
37563,0.011583702054688352
37564,0.01158414752489933
37565,0.011582135476376794
37566,0.011579966666693826
37567,0.011578880262549092
37568,0.0115773660168237
37569,0.011576680266433352
37570,0.01157712030772417
37571,0.011577668963731325
37572,0.011578832966322148
37573,0.01157931493461897
37574,0.011579090900470332
37575,0.011578086034074847
37576,0.011578294546455219
37577,0.011578414645634659
37578,0.011579030165750364
37579,0.011579868419742526
37580,0.011579538524195344
37581,0.011580345519824533
37582,0.011578465979237238
37583,0.011579497279527107
37584,0.011579058969714607
37585,0.011578853476659134
37586,0.011578434094899377
37587,0.011579270841350384
37588,0.011578147594132993
37589,0.011577528321982616
37590,0.011577822428698552
37591,0.011578689418548387
37592,0.011577877204935437
37593,0.011577580742633901
37594,0.011578457443466346
37595,0.011579124666116526
37596,0.011577177123035399
37597,0.011576163859622523
37598,0.011576394495856115
37599,0.011576126404848563
37600,0.01157577579206334
37601,0.011573736626302265
37602,0.011572310817560176
37603,0.011571651488706513
37604,0.011572312556206705
37605,0.011571929795436689
37606,0.011571156007761487
37607,0.011571429055710895
37608,0.011570701881324157
37609,0.011569494446249549
37610,0.011568569806569989
37611,0.011567346827008858
37612,0.011567432297729427
37613,0.011566827659225197
37614,0.011566350604100797
37615,0.011565367579253236
37616,0.011566651406082784
37617,0.011566299429709891
37618,0.01156613265686931
37619,0.01156798954825527
37620,0.011568696148067834
37621,0.011568689680590074
37622,0.011569100837248691
37623,0.011568525367196372
37624,0.011568778711283619
37625,0.011568846413983015
37626,0.011569560164193244
37627,0.011571020352549486
37628,0.011571276068159822
37629,0.011570409277117739
37630,0.011570490113597892
37631,0.011571784641084368
37632,0.011572215413204544
37633,0.011571868344894714
37634,0.011571337718301882
37635,0.011571121725482388
37636,0.01157069752006558
37637,0.011571155592901958
37638,0.011571764239474565
37639,0.011571979320805715
37640,0.011570643915428745
37641,0.011571082059911442
37642,0.011569554108955693
37643,0.011568929307147993
37644,0.011568853306592622
37645,0.011569587640297356
37646,0.011569439287418014
37647,0.01156965507524718
37648,0.011568441852744528
37649,0.011567304956086795
37650,0.011565845263668571
37651,0.011566014934410547
37652,0.011566461408018253
37653,0.011565761396201111
37654,0.011566080069840532
37655,0.011567130407378086
37656,0.011565992875052644
37657,0.011566093983883242
37658,0.011564586274906651
37659,0.011565896352794793
37660,0.011567007000130657
37661,0.011565883734210485
37662,0.011565339081597839
37663,0.011566607305884533
37664,0.01156484394322397
37665,0.01156485078976013
37666,0.01156449246071713
37667,0.011566056909209041
37668,0.011566902521121115
37669,0.011566956081442177
37670,0.011566483719768974
37671,0.011567174796295043
37672,0.011565725934334298
37673,0.01156661389026618
37674,0.011567399340636704
37675,0.011566826316873217
37676,0.011566468030180875
37677,0.011565915928297383
37678,0.011564637599881347
37679,0.01156465112286538
37680,0.011565220553313407
37681,0.011563876830420705
37682,0.011564922810681331
37683,0.01156562810853674
37684,0.011564988290153885
37685,0.011565294759146914
37686,0.011565394806765385
37687,0.011564918726639435
37688,0.011564403449812155
37689,0.011565251058937796
37690,0.011565105788127637
37691,0.011563988381664083
37692,0.01156418498899722
37693,0.011563325954285926
37694,0.011562934862101358
37695,0.011562896379374481
37696,0.01156510676395084
37697,0.011565147092483017
37698,0.011564527210367555
37699,0.011565192340798756
37700,0.0115652430398088
37701,0.01156485551604076
37702,0.011565562131798641
37703,0.011566653049361018
37704,0.011567685906454506
37705,0.011566845805831978
37706,0.011566135255726527
37707,0.011566023897010476
37708,0.011565617126197239
37709,0.011566376599667414
37710,0.011565342251965632
37711,0.011565122977125794
37712,0.011563914847481085
37713,0.011563481706665803
37714,0.011563609254652914
37715,0.01156425174034697
37716,0.011564542957439236
37717,0.011564427940016617
37718,0.011565368973121905
37719,0.011563437603876087
37720,0.011563474491178888
37721,0.011563278202580582
37722,0.01156238280592018
37723,0.01156261022773496
37724,0.011562714702405063
37725,0.011562754878176767
37726,0.011561827969863657
37727,0.011561882075979952
37728,0.011561327884205153
37729,0.011562248651525369
37730,0.011560941795888952
37731,0.011560176413761412
37732,0.011558576970602674
37733,0.011557903953694462
37734,0.011558001541768979
37735,0.011558594931133783
37736,0.011560131574802441
37737,0.01155925970698814
37738,0.01155924870111441
37739,0.011559362809143657
37740,0.01156045575015531
37741,0.011560099836105573
37742,0.011561019103677374
37743,0.011562340226616246
37744,0.011562504633592976
37745,0.011560238329816598
37746,0.011560140785169799
37747,0.011559522236315982
37748,0.011560249640632165
37749,0.01156049256085633
37750,0.011561227389014992
37751,0.011559407672962072
37752,0.011560009875266461
37753,0.011559277258044134
37754,0.011559428028295082
37755,0.011559290085037166
37756,0.011559299865824959
37757,0.011559281067324892
37758,0.011559948706588743
37759,0.011558335193562053
37760,0.011558155478203339
37761,0.011558574893488644
37762,0.011558330691369023
37763,0.011558724876640556
37764,0.011559067373339617
37765,0.01155886862558369
37766,0.011559847770971658
37767,0.011558416897412034
37768,0.011559783884617756
37769,0.01155905389800047
37770,0.011557942275450015
37771,0.011557074988213137
37772,0.01155804327750255
37773,0.011556127131503136
37774,0.011555798051763934
37775,0.011557504887640402
37776,0.011557282987547497
37777,0.011558403754766822
37778,0.01155993824775644
37779,0.011558478424090865
37780,0.011557407144158682
37781,0.011558887225284342
37782,0.011558004863301717
37783,0.011556861538388884
37784,0.011556503282686625
37785,0.011557279348192995
37786,0.011556847008948696
37787,0.011556961286407158
37788,0.011557765751147156
